#1
double table(44640,2)
12801600	0
12801660	0
12801720	0
12801780	0
12801840	0
12801900	0
12801960	0
12802020	0
12802080	0
12802140	0
12802200	0
12802260	0
12802320	0
12802380	0
12802440	0
12802500	0
12802560	0
12802620	0
12802680	0
12802740	0
12802800	0
12802860	0
12802920	0
12802980	0
12803040	0
12803100	0
12803160	0
12803220	0
12803280	0
12803340	0
12803400	0
12803460	0
12803520	0
12803580	0
12803640	0
12803700	0
12803760	0
12803820	0
12803880	0
12803940	0
12804000	0
12804060	0
12804120	0
12804180	0
12804240	0
12804300	0
12804360	0
12804420	0
12804480	0
12804540	0
12804600	0
12804660	0
12804720	0
12804780	0
12804840	0
12804900	0
12804960	0
12805020	0
12805080	0
12805140	0
12805200	0
12805260	0
12805320	0
12805380	0
12805440	0
12805500	0
12805560	0
12805620	0
12805680	0
12805740	0
12805800	0
12805860	0
12805920	0
12805980	0
12806040	0
12806100	0
12806160	0
12806220	0
12806280	0
12806340	0
12806400	0
12806460	0
12806520	0
12806580	0
12806640	0
12806700	0
12806760	0
12806820	1
12806880	1
12806940	1
12807000	1
12807060	1.4
12807120	2
12807180	2.3
12807240	3
12807300	3
12807360	3.5
12807420	4
12807480	4.8
12807540	5.6
12807600	6.3
12807660	7
12807720	7.9
12807780	8.6
12807840	9.4
12807900	10.6
12807960	11.5
12808020	12
12808080	12.6
12808140	13
12808200	14.3
12808260	15.9
12808320	17.6
12808380	18.1
12808440	18
12808500	19.3
12808560	20.7
12808620	21
12808680	20.1
12808740	20.2
12808800	21.7
12808860	23.9
12808920	25.9
12808980	28
12809040	30.6
12809100	34
12809160	37.2
12809220	41
12809280	45.7
12809340	48.5
12809400	52.5
12809460	56.5
12809520	57.4
12809580	57
12809640	56.3
12809700	59
12809760	65.5
12809820	72.4
12809880	77.3
12809940	77.2
12810000	72.8
12810060	69.2
12810120	71.2
12810180	75.8
12810240	77.9
12810300	72.5
12810360	67.7
12810420	65.5
12810480	65
12810540	64.8
12810600	67.4
12810660	72.8
12810720	78.3
12810780	79.9
12810840	77.8
12810900	74.8
12810960	75
12811020	74.5
12811080	74.2
12811140	74.3
12811200	69.3
12811260	66.4
12811320	65
12811380	65.1
12811440	66.9
12811500	69.8
12811560	69.6
12811620	67.9
12811680	67.5
12811740	65
12811800	64.2
12811860	65
12811920	68.5
12811980	73
12812040	77.6
12812100	81.1
12812160	83.3
12812220	85.3
12812280	86
12812340	83.7
12812400	79.1
12812460	80.3
12812520	81.3
12812580	83
12812640	86.8
12812700	92.9
12812760	100.7
12812820	103.6
12812880	98.5
12812940	92.3
12813000	90
12813060	90
12813120	88
12813180	90.3
12813240	96.7
12813300	98.4
12813360	102.1
12813420	104.2
12813480	112
12813540	112.6
12813600	111.2
12813660	107.3
12813720	105.2
12813780	103.5
12813840	102
12813900	100.6
12813960	103
12814020	103.8
12814080	96.8
12814140	97.5
12814200	96.3
12814260	94.7
12814320	99
12814380	97.4
12814440	93.2
12814500	90.7
12814560	89.5
12814620	89
12814680	89
12814740	88
12814800	88.2
12814860	89
12814920	89
12814980	89.5
12815040	90
12815100	90.3
12815160	91
12815220	91
12815280	92
12815340	92
12815400	92.3
12815460	92.6
12815520	93
12815580	93
12815640	93
12815700	92.3
12815760	92
12815820	92
12815880	92
12815940	92.2
12816000	93
12816060	93
12816120	93
12816180	93
12816240	93
12816300	93
12816360	93
12816420	93
12816480	93
12816540	93.3
12816600	94
12816660	94
12816720	94
12816780	94.5
12816840	95
12816900	95
12816960	95
12817020	94.9
12817080	94.8
12817140	94.8
12817200	95
12817260	95
12817320	95
12817380	95.8
12817440	96
12817500	96.4
12817560	97
12817620	97
12817680	97.8
12817740	98
12817800	98
12817860	98
12817920	98.7
12817980	99.5
12818040	100
12818100	100.5
12818160	101.5
12818220	103.4
12818280	104.6
12818340	105.3
12818400	106.4
12818460	108
12818520	109.4
12818580	110.5
12818640	112
12818700	113.6
12818760	115.4
12818820	117.9
12818880	121.3
12818940	123.9
12819000	126.2
12819060	130.4
12819120	130.8
12819180	129.8
12819240	128.9
12819300	127
12819360	124.5
12819420	123.5
12819480	124.1
12819540	125.4
12819600	127.2
12819660	129.4
12819720	132.5
12819780	137.6
12819840	144.8
12819900	146.8
12819960	149
12820020	154.5
12820080	158.3
12820140	157
12820200	151.8
12820260	148.2
12820320	147.2
12820380	147
12820440	147
12820500	146.5
12820560	144.8
12820620	141.6
12820680	140
12820740	137.9
12820800	138.3
12820860	137.9
12820920	137
12820980	136.8
12821040	135.7
12821100	135
12821160	134.9
12821220	135.1
12821280	135.9
12821340	136.7
12821400	137.2
12821460	137.6
12821520	138
12821580	138.8
12821640	140.7
12821700	145.3
12821760	145.7
12821820	145.7
12821880	148.5
12821940	153
12822000	156.8
12822060	159.6
12822120	162.9
12822180	168.6
12822240	182.5
12822300	198.1
12822360	217.3
12822420	247.2
12822480	253.2
12822540	227.5
12822600	201.3
12822660	200.2
12822720	223.3
12822780	225.7
12822840	226.3
12822900	234.8
12822960	223.3
12823020	204.4
12823080	197.2
12823140	203.2
12823200	192.3
12823260	181.5
12823320	172.5
12823380	164.4
12823440	160.4
12823500	154.9
12823560	150
12823620	151.7
12823680	151.6
12823740	150.9
12823800	150
12823860	150
12823920	151.3
12823980	156.8
12824040	165.5
12824100	176.9
12824160	193.9
12824220	221.7
12824280	257
12824340	264
12824400	248.7
12824460	217.7
12824520	176.1
12824580	168.8
12824640	165.2
12824700	156.9
12824760	156.5
12824820	160.7
12824880	166.8
12824940	177.5
12825000	200
12825060	233.5
12825120	275.8
12825180	327.5
12825240	337.5
12825300	302.6
12825360	252
12825420	193.2
12825480	169.8
12825540	162.6
12825600	158.6
12825660	156.7
12825720	155.8
12825780	154.2
12825840	153.6
12825900	157.2
12825960	158.3
12826020	156.6
12826080	156.3
12826140	158.4
12826200	159.9
12826260	160.9
12826320	160.7
12826380	162.5
12826440	166.5
12826500	168
12826560	167
12826620	163.6
12826680	162.6
12826740	166.4
12826800	173.1
12826860	186.4
12826920	210.1
12826980	233.9
12827040	231.2
12827100	221.2
12827160	182.3
12827220	165.3
12827280	157.9
12827340	157
12827400	156.9
12827460	156.4
12827520	157.7
12827580	159.6
12827640	163.4
12827700	164.4
12827760	162.3
12827820	159.8
12827880	157.3
12827940	156.9
12828000	158.2
12828060	159.7
12828120	159.4
12828180	159.1
12828240	159.5
12828300	159
12828360	159
12828420	160.4
12828480	161
12828540	160.1
12828600	159
12828660	157.2
12828720	155.8
12828780	155.9
12828840	158.9
12828900	160.7
12828960	161.9
12829020	162.6
12829080	163.2
12829140	165.7
12829200	168.9
12829260	170
12829320	170
12829380	171.2
12829440	174.6
12829500	177.7
12829560	178.3
12829620	181.8
12829680	183.9
12829740	181.2
12829800	178.3
12829860	176.2
12829920	175.8
12829980	174.9
12830040	174.1
12830100	173.6
12830160	173
12830220	172
12830280	171.5
12830340	171.4
12830400	170
12830460	167.6
12830520	165.5
12830580	163.7
12830640	162
12830700	162
12830760	160.1
12830820	157.7
12830880	157.6
12830940	159.1
12831000	161.2
12831060	164.3
12831120	166.8
12831180	167
12831240	167.4
12831300	168
12831360	166.7
12831420	165.7
12831480	165.9
12831540	167.4
12831600	170.2
12831660	171.8
12831720	176
12831780	183.4
12831840	192.7
12831900	203.6
12831960	218.9
12832020	237.2
12832080	238
12832140	229.4
12832200	201.3
12832260	180.3
12832320	171.4
12832380	166.1
12832440	164.6
12832500	163.6
12832560	162.1
12832620	161.8
12832680	161
12832740	160.5
12832800	160.8
12832860	160.9
12832920	160
12832980	159.8
12833040	160.4
12833100	161.5
12833160	160.9
12833220	159.2
12833280	159
12833340	158.3
12833400	158
12833460	158
12833520	158.2
12833580	158.2
12833640	158.6
12833700	157.4
12833760	156.2
12833820	154.9
12833880	154
12833940	153.8
12834000	154
12834060	154
12834120	154
12834180	153.8
12834240	153
12834300	152.2
12834360	151.8
12834420	152
12834480	151.6
12834540	151.9
12834600	150.5
12834660	150.7
12834720	151.4
12834780	151.2
12834840	151
12834900	151
12834960	150.5
12835020	149.6
12835080	149
12835140	148.9
12835200	148.1
12835260	148
12835320	147.2
12835380	147
12835440	147
12835500	147.7
12835560	148
12835620	148
12835680	147.4
12835740	148
12835800	148
12835860	148.4
12835920	147.7
12835980	147.2
12836040	146
12836100	144.9
12836160	143.9
12836220	143.1
12836280	142.2
12836340	141.1
12836400	141.2
12836460	141.5
12836520	141.3
12836580	141.1
12836640	140.8
12836700	141
12836760	141
12836820	141
12836880	140.7
12836940	140.1
12837000	139.5
12837060	138.4
12837120	138
12837180	137.9
12837240	137.4
12837300	137.2
12837360	137.8
12837420	138
12837480	138.2
12837540	138.8
12837600	139
12837660	138
12837720	138
12837780	137.5
12837840	137
12837900	137
12837960	137.1
12838020	137.9
12838080	138
12838140	138
12838200	137.8
12838260	137.4
12838320	137.8
12838380	137.9
12838440	138
12838500	138
12838560	137.9
12838620	137.8
12838680	137.9
12838740	138.4
12838800	139.4
12838860	139.1
12838920	139.6
12838980	139.3
12839040	139
12839100	139
12839160	138.5
12839220	138.3
12839280	139
12839340	138.9
12839400	139.6
12839460	140
12839520	141.1
12839580	141
12839640	141.7
12839700	141.8
12839760	141.7
12839820	141.2
12839880	141
12839940	141
12840000	141.1
12840060	141.7
12840120	142
12840180	141.8
12840240	142
12840300	142.2
12840360	143.3
12840420	144
12840480	144.1
12840540	145
12840600	145.2
12840660	145.6
12840720	145.6
12840780	146.4
12840840	146.9
12840900	147
12840960	147.5
12841020	148.2
12841080	148
12841140	148
12841200	148.4
12841260	149.7
12841320	151
12841380	150.2
12841440	150
12841500	149
12841560	148.9
12841620	147.6
12841680	147
12841740	147.1
12841800	148
12841860	148
12841920	148
12841980	147.6
12842040	146.8
12842100	146
12842160	145.7
12842220	144.9
12842280	144
12842340	143.3
12842400	142.8
12842460	142
12842520	141.9
12842580	140.8
12842640	140
12842700	139.3
12842760	139
12842820	139.2
12842880	138.8
12842940	139
12843000	139.2
12843060	140
12843120	139.6
12843180	139
12843240	139
12843300	139
12843360	139.8
12843420	139.7
12843480	139.6
12843540	140.1
12843600	140
12843660	140
12843720	140.8
12843780	141
12843840	141.2
12843900	142.1
12843960	143
12844020	143.9
12844080	144.8
12844140	145.1
12844200	145
12844260	144.4
12844320	145.1
12844380	145.6
12844440	145.3
12844500	145.8
12844560	144.8
12844620	145.1
12844680	144.8
12844740	144
12844800	144.2
12844860	143.7
12844920	143
12844980	142
12845040	141.3
12845100	140.5
12845160	140
12845220	139.4
12845280	139
12845340	138.5
12845400	138
12845460	138
12845520	138
12845580	137.6
12845640	136.7
12845700	136
12845760	135.1
12845820	134.7
12845880	133.6
12845940	133.5
12846000	133.4
12846060	134
12846120	134
12846180	133.1
12846240	133
12846300	133
12846360	132.1
12846420	132
12846480	131.8
12846540	130.6
12846600	129.8
12846660	129
12846720	128.9
12846780	128.1
12846840	128.8
12846900	128
12846960	128.2
12847020	128
12847080	128
12847140	128
12847200	128
12847260	127.4
12847320	127
12847380	127
12847440	127
12847500	126.8
12847560	126
12847620	126
12847680	126
12847740	126
12847800	126
12847860	126.1
12847920	126
12847980	126.1
12848040	126.5
12848100	126
12848160	126
12848220	125.1
12848280	125
12848340	124.1
12848400	124.8
12848460	125
12848520	124.5
12848580	123.9
12848640	123
12848700	122
12848760	121.3
12848820	121
12848880	120.5
12848940	119.9
12849000	119
12849060	119
12849120	119.2
12849180	119.8
12849240	119
12849300	119.1
12849360	119
12849420	118
12849480	118
12849540	116.8
12849600	115.6
12849660	114
12849720	112.8
12849780	112
12849840	112
12849900	111.2
12849960	111.2
12850020	111.4
12850080	111.3
12850140	111.6
12850200	111
12850260	110.5
12850320	109.9
12850380	108.9
12850440	107.9
12850500	106.4
12850560	104.5
12850620	103.6
12850680	102.9
12850740	102.1
12850800	102
12850860	101.3
12850920	101
12850980	101
12851040	101
12851100	101
12851160	100.2
12851220	99.7
12851280	98.5
12851340	97.3
12851400	95.6
12851460	94.7
12851520	94
12851580	93.1
12851640	92
12851700	91
12851760	90.8
12851820	90
12851880	90
12851940	89
12852000	88.3
12852060	87.9
12852120	86.7
12852180	85.4
12852240	84.3
12852300	83.4
12852360	82.3
12852420	81.2
12852480	79.9
12852540	78.8
12852600	77.8
12852660	76.8
12852720	76
12852780	75
12852840	74.1
12852900	73.2
12852960	72.7
12853020	72
12853080	71
12853140	70.3
12853200	69.9
12853260	69
12853320	68.2
12853380	67.4
12853440	66.7
12853500	65.8
12853560	65
12853620	64.2
12853680	63.3
12853740	62.1
12853800	60.7
12853860	59.5
12853920	58.3
12853980	57.1
12854040	55.9
12854100	54.7
12854160	53.3
12854220	51.5
12854280	50
12854340	48.6
12854400	47.4
12854460	46.1
12854520	44.5
12854580	43.1
12854640	41.6
12854700	40
12854760	38.4
12854820	37.2
12854880	36
12854940	35
12855000	34
12855060	33.1
12855120	32.1
12855180	31.1
12855240	30.2
12855300	28.9
12855360	27.6
12855420	26.3
12855480	24.9
12855540	23.6
12855600	22.4
12855660	21.1
12855720	19.6
12855780	18.4
12855840	17
12855900	15.7
12855960	14.6
12856020	13.5
12856080	12.3
12856140	11.2
12856200	9.8
12856260	8.7
12856320	7.5
12856380	6.5
12856440	5.5
12856500	4.6
12856560	3.9
12856620	3
12856680	2.5
12856740	2
12856800	2
12856860	1.3
12856920	1
12856980	1
12857040	1
12857100	1
12857160	0.4
12857220	0
12857280	0
12857340	0
12857400	0
12857460	0
12857520	0
12857580	0
12857640	0
12857700	0
12857760	0
12857820	0
12857880	0
12857940	0
12858000	0
12858060	0
12858120	0
12858180	0
12858240	0
12858300	0
12858360	0
12858420	0
12858480	0
12858540	0
12858600	0
12858660	0
12858720	0
12858780	0
12858840	0
12858900	0
12858960	0
12859020	0
12859080	0
12859140	0
12859200	0
12859260	0
12859320	0
12859380	0
12859440	0
12859500	0
12859560	0
12859620	0
12859680	0
12859740	0
12859800	0
12859860	0
12859920	0
12859980	0
12860040	0
12860100	0
12860160	0
12860220	0
12860280	0
12860340	0
12860400	0
12860460	0
12860520	0
12860580	0
12860640	0
12860700	0
12860760	0
12860820	0
12860880	0
12860940	0
12861000	0
12861060	0
12861120	0
12861180	0
12861240	0
12861300	0
12861360	0
12861420	0
12861480	0
12861540	0
12861600	0
12861660	0
12861720	0
12861780	0
12861840	0
12861900	0
12861960	0
12862020	0
12862080	0
12862140	0
12862200	0
12862260	0
12862320	0
12862380	0
12862440	0
12862500	0
12862560	0
12862620	0
12862680	0
12862740	0
12862800	0
12862860	0
12862920	0
12862980	0
12863040	0
12863100	0
12863160	0
12863220	0
12863280	0
12863340	0
12863400	0
12863460	0
12863520	0
12863580	0
12863640	0
12863700	0
12863760	0
12863820	0
12863880	0
12863940	0
12864000	0
12864060	0
12864120	0
12864180	0
12864240	0
12864300	0
12864360	0
12864420	0
12864480	0
12864540	0
12864600	0
12864660	0
12864720	0
12864780	0
12864840	0
12864900	0
12864960	0
12865020	0
12865080	0
12865140	0
12865200	0
12865260	0
12865320	0
12865380	0
12865440	0
12865500	0
12865560	0
12865620	0
12865680	0
12865740	0
12865800	0
12865860	0
12865920	0
12865980	0
12866040	0
12866100	0
12866160	0
12866220	0
12866280	0
12866340	0
12866400	0
12866460	0
12866520	0
12866580	0
12866640	0
12866700	0
12866760	0
12866820	0
12866880	0
12866940	0
12867000	0
12867060	0
12867120	0
12867180	0
12867240	0
12867300	0
12867360	0
12867420	0
12867480	0
12867540	0
12867600	0
12867660	0
12867720	0
12867780	0
12867840	0
12867900	0
12867960	0
12868020	0
12868080	0
12868140	0
12868200	0
12868260	0
12868320	0
12868380	0
12868440	0
12868500	0
12868560	0
12868620	0
12868680	0
12868740	0
12868800	0
12868860	0
12868920	0
12868980	0
12869040	0
12869100	0
12869160	0
12869220	0
12869280	0
12869340	0
12869400	0
12869460	0
12869520	0
12869580	0
12869640	0
12869700	0
12869760	0
12869820	0
12869880	0
12869940	0
12870000	0
12870060	0
12870120	0
12870180	0
12870240	0
12870300	0
12870360	0
12870420	0
12870480	0
12870540	0
12870600	0
12870660	0
12870720	0
12870780	0
12870840	0
12870900	0
12870960	0
12871020	0
12871080	0
12871140	0
12871200	0
12871260	0
12871320	0
12871380	0
12871440	0
12871500	0
12871560	0
12871620	0
12871680	0
12871740	0
12871800	0
12871860	0
12871920	0
12871980	0
12872040	0
12872100	0
12872160	0
12872220	0
12872280	0
12872340	0
12872400	0
12872460	0
12872520	0
12872580	0
12872640	0
12872700	0
12872760	0
12872820	0
12872880	0
12872940	0
12873000	0
12873060	0
12873120	0
12873180	0
12873240	0
12873300	0
12873360	0
12873420	0
12873480	0
12873540	0
12873600	0
12873660	0
12873720	0
12873780	0
12873840	0
12873900	0
12873960	0
12874020	0
12874080	0
12874140	0
12874200	0
12874260	0
12874320	0
12874380	0
12874440	0
12874500	0
12874560	0
12874620	0
12874680	0
12874740	0
12874800	0
12874860	0
12874920	0
12874980	0
12875040	0
12875100	0
12875160	0
12875220	0
12875280	0
12875340	0
12875400	0
12875460	0
12875520	0
12875580	0
12875640	0
12875700	0
12875760	0
12875820	0
12875880	0
12875940	0
12876000	0
12876060	0
12876120	0
12876180	0
12876240	0
12876300	0
12876360	0
12876420	0
12876480	0
12876540	0
12876600	0
12876660	0
12876720	0
12876780	0
12876840	0
12876900	0
12876960	0
12877020	0
12877080	0
12877140	0
12877200	0
12877260	0
12877320	0
12877380	0
12877440	0
12877500	0
12877560	0
12877620	0
12877680	0
12877740	0
12877800	0
12877860	0
12877920	0
12877980	0
12878040	0
12878100	0
12878160	0
12878220	0
12878280	0
12878340	0
12878400	0
12878460	0
12878520	0
12878580	0
12878640	0
12878700	0
12878760	0
12878820	0
12878880	0
12878940	0
12879000	0
12879060	0
12879120	0
12879180	0
12879240	0
12879300	0
12879360	0
12879420	0
12879480	0
12879540	0
12879600	0
12879660	0
12879720	0
12879780	0
12879840	0
12879900	0
12879960	0
12880020	0
12880080	0
12880140	0
12880200	0
12880260	0
12880320	0
12880380	0
12880440	0
12880500	0
12880560	0
12880620	0
12880680	0
12880740	0
12880800	0
12880860	0
12880920	0
12880980	0
12881040	0
12881100	0
12881160	0
12881220	0
12881280	0
12881340	0
12881400	0
12881460	0
12881520	0
12881580	0
12881640	0
12881700	0
12881760	0
12881820	0
12881880	0
12881940	0
12882000	0
12882060	0
12882120	0
12882180	0
12882240	0
12882300	0
12882360	0
12882420	0
12882480	0
12882540	0
12882600	0
12882660	0
12882720	0
12882780	0
12882840	0
12882900	0
12882960	0
12883020	0
12883080	0
12883140	0
12883200	0
12883260	0
12883320	0
12883380	0
12883440	0
12883500	0
12883560	0
12883620	0
12883680	0
12883740	0
12883800	0
12883860	0
12883920	0
12883980	0
12884040	0
12884100	0
12884160	0
12884220	0
12884280	0
12884340	0
12884400	0
12884460	0
12884520	0
12884580	0
12884640	0
12884700	0
12884760	0
12884820	0
12884880	0
12884940	0
12885000	0
12885060	0
12885120	0
12885180	0
12885240	0
12885300	0
12885360	0
12885420	0
12885480	0
12885540	0
12885600	0
12885660	0
12885720	0
12885780	0
12885840	0
12885900	0
12885960	0
12886020	0
12886080	0
12886140	0
12886200	0
12886260	0
12886320	0
12886380	0
12886440	0
12886500	0
12886560	0
12886620	0
12886680	0
12886740	0
12886800	0
12886860	0
12886920	0
12886980	0
12887040	0
12887100	0
12887160	0
12887220	0
12887280	0
12887340	0
12887400	0
12887460	0
12887520	0
12887580	0
12887640	0
12887700	0
12887760	0
12887820	0
12887880	0
12887940	0
12888000	0
12888060	0
12888120	0
12888180	0
12888240	0
12888300	0
12888360	0
12888420	0
12888480	0
12888540	0
12888600	0
12888660	0
12888720	0
12888780	0
12888840	0
12888900	0
12888960	0
12889020	0
12889080	0
12889140	0
12889200	0
12889260	0
12889320	0
12889380	0
12889440	0
12889500	0
12889560	0
12889620	0
12889680	0
12889740	0
12889800	0
12889860	0
12889920	0
12889980	0
12890040	0
12890100	0
12890160	0
12890220	0
12890280	0
12890340	0
12890400	0
12890460	0
12890520	0
12890580	0
12890640	0
12890700	0
12890760	0
12890820	0
12890880	0
12890940	0
12891000	0
12891060	0
12891120	0
12891180	0
12891240	0
12891300	0
12891360	0
12891420	0
12891480	0
12891540	0
12891600	0
12891660	0
12891720	0
12891780	0
12891840	0
12891900	0
12891960	0
12892020	0
12892080	0
12892140	0
